event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
c13c235c-38b9-4dac-b33c-6c95acdc0327,2026-03-27T16:32:00+00:00,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.0001208358378885581,0.0001208358378885581,0.5,0.08723281340265743,0.0,True,,18
9d150ee6-b3ec-4195-b791-451f1a62d843,2026-03-27T16:31:00+00:00,SNDK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9781021897810219,0.00011744026774188094,0.00011744026774188094,3.7660256410258595,1.0,0.030128205128206877,True,,19
7b15c757-7045-4539-968a-8210969650ea,2026-03-27T16:33:00+00:00,CRBG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9768856447688564,0.00011649249135407607,0.00011649249135407607,2.1795989537924556,0.5708955223880597,0.017436791630339645,False,,20
65f39ca0-e213-422a-936c-f9fe842ec5d5,2026-03-27T16:33:00+00:00,PCAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.00011338694121626526,0.00011338694121626526,0.5,0.10562015503875968,0.0,True,,21
2dc5b4b6-1d09-4058-ac5e-935589b49ec4,2026-03-27T16:33:00+00:00,LYFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9744525547445255,0.00010740735186799158,0.00010740735186799158,0.5,0.15896632732967894,0.0,True,,22
53e17038-651c-4a6e-8bd5-e1a795cd27a2,2026-03-27T16:32:00+00:00,ARR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9732360097323601,8.975831255353992e-05,8.975831255353992e-05,0.5,0.07905138339920949,0.0,True,,23
8b145628-027a-409c-bcf8-4ff9392f808f,2026-03-27T16:33:00+00:00,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9720194647201946,8.68876457639331e-05,8.68876457639331e-05,0.5,0.032577371256734745,0.0,True,,24
11a8e8dd-2c08-4342-a26a-c8994ad5c269,2026-03-27T16:31:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9708029197080292,8.338276392198464e-05,8.338276392198464e-05,0.5,0.04705383637134379,0.0,True,,25
9fa9c160-5789-45bd-819e-ba1fae3e4693,2026-03-27T16:33:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9695863746958637,-8.311052029454356e-05,-8.311052029454356e-05,7.944915254237213,1.0,0.0635593220338977,True,,26
7ff241e0-7735-41d6-8af1-9d5a1a1356d4,2026-03-27T16:32:00+00:00,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,8.29673355328072e-05,8.29673355328072e-05,0.5,0.03988057155043719,0.0,True,,27
83c52a30-559f-470b-b311-8f24ea55192b,2026-03-27T16:32:00+00:00,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9671532846715328,8.281493234784736e-05,8.281493234784736e-05,10.815307820299417,0.20982482863670981,0.08652246256239533,True,,28
51ed7db2-4b95-4992-9964-112ff8485e2d,2026-03-27T16:33:00+00:00,MT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9659367396593674,7.691506669806407e-05,7.691506669806407e-05,0.9984025559106993,0.9050949050949051,0.007987220447285594,False,,29
d5719b96-ada7-45d1-843c-1242d1d99631,2026-03-27T16:33:00+00:00,MRNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,7.682519958700531e-05,7.682519958700531e-05,0.5,0.2365869424692954,0.0,True,,30
87641130-49cc-48dd-b1e5-a974561f9644,2026-03-27T16:33:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9635036496350365,7.628278369503199e-05,7.628278369503199e-05,3.2034853921064297,0.42840512223515714,0.025627883136851437,False,,31
3198d708-4ace-4dfa-8312-508d811e3444,2026-03-27T16:30:00+00:00,LBRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.962287104622871,-7.592606369036055e-05,-7.592606369036055e-05,8.440243079000496,0.3739463601532567,0.06752194463200396,True,,32
2e36da17-ec21-4208-98a0-516387e21e37,2026-03-27T16:33:00+00:00,M,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,7.471704383015055e-05,7.471704383015055e-05,2.0868113522538354,0.3582089552238806,0.016694490818030684,True,,33
36c445fc-49ae-42c4-b360-c84e855f4f2c,2026-03-27T16:33:00+00:00,NET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9598540145985401,7.354765638932093e-05,7.354765638932093e-05,0.5,0.13268411442483263,0.0,True,,34
170b1270-94f3-48a3-a5a9-6c407a2cf90c,2026-03-27T16:33:00+00:00,ASX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,7.077213031112411e-05,7.077213031112411e-05,0.5,0.37037037037037035,0.0,True,,35
1ee3dd89-799d-44e2-a12f-b1af413bbb08,2026-03-27T16:33:00+00:00,CX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,6.956356063509697e-05,6.956356063509697e-05,0.5,0.03443328550932568,0.0,True,,36
4089a48d-79d2-4ac1-86fe-abed47bd627b,2026-03-27T16:32:00+00:00,AMPX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,6.829319860521976e-05,6.829319860521976e-05,0.7685213648937911,0.11479099678456592,0.006148170919150329,True,,37
bfa90b92-c0fb-4035-ad46-f25882977738,2026-03-27T16:33:00+00:00,GTLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9549878345498783,6.809483465432493e-05,6.809483465432493e-05,0.6096074128264518,0.06439830834294502,0.0048768593026116145,False,,38
ae44df54-e4b0-42db-a5ad-b2a7017357a0,2026-03-27T16:33:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,6.74340704559902e-05,6.74340704559902e-05,0.5,0.1934065934065934,0.0,True,,39
e848ef26-7c2e-4080-8353-3c3ebca4f10c,2026-03-27T16:33:00+00:00,CAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,6.688414707712137e-05,6.688414707712137e-05,4.41176470588252,0.4095607235142119,0.03529411764706016,True,,40
