event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
43a3446e-2c53-4d89-9217-ceed0ddef08a,2026-03-27T14:57:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9379562043795621,6.551373955776597e-05,6.551373955776597e-05,0.5,0.1753155680224404,0.0,True,,52
c387c98c-507f-44f8-a223-ba42f8096a15,2026-03-27T14:57:00+00:00,CRCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9367396593673966,-6.465386708054936e-05,-6.465386708054936e-05,4.865390853064997,0.25492610837438423,0.038923126824519975,False,,53
cfd5aaad-6773-4d8c-ba47-66d0449dce3b,2026-03-27T14:57:00+00:00,CIEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9355231143552312,6.406692037908525e-05,6.406692037908525e-05,0.5,0.025098039215686273,0.0,True,,54
69e481f2-5e22-47ca-a159-642d640b0bd8,2026-03-27T14:57:00+00:00,BAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9343065693430657,6.30515213891033e-05,6.30515213891033e-05,2.016129032257868,1.0,0.016129032258062944,True,,55
979dacaa-9e7e-4508-af45-692802882146,2026-03-27T14:57:00+00:00,CELH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9330900243309003,6.111483243330505e-05,6.111483243330505e-05,0.5,0.6638418079096046,0.0,True,,56
f0f7ab97-e6f1-479a-916a-ef0b8d8acd7b,2026-03-27T14:57:00+00:00,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9318734793187348,6.0229666330938846e-05,6.0229666330938846e-05,3.2938076416336584,1.0,0.026350461133069266,True,,57
b8770817-6c67-4807-bfb5-e4bdcb3519d3,2026-03-27T14:57:00+00:00,CENX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9306569343065694,-5.98693918434009e-05,-5.98693918434009e-05,3.4791252485089608,0.2592190889370933,0.027833001988071683,False,,58
6495f1f5-315d-4635-b828-9d0a82cd96ab,2026-03-27T14:53:00+00:00,DFTX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9294403892944039,5.962662613380911e-05,5.962662613380911e-05,0.5,0.03270725388601036,0.0,True,,59
7bbab129-d212-4820-9aec-3e6c0e184f2e,2026-03-27T14:56:00+00:00,DNLI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9282238442822385,-5.952355574137261e-05,-5.952355574137261e-05,1.9946808510639054,0.19806763285024154,0.015957446808511244,False,,60
9d5aa053-2eef-410d-960d-82578e975c2b,2026-03-27T14:54:00+00:00,NOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.927007299270073,5.916855861602878e-05,5.916855861602878e-05,0.5,0.14704445530043966,0.0032299741602060754,False,,61
84c07edb-7208-4359-af44-8dcc06b010b6,2026-03-27T14:57:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9257907542579076,5.8898984142210234e-05,5.8898984142210234e-05,0.5,0.045097369320122996,0.0,True,,62
8ed2744b-0877-405a-86df-ce6d0d1157e8,2026-03-27T14:57:00+00:00,BX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9245742092457421,5.867376209904688e-05,5.867376209904688e-05,2.0649779735683604,0.3454997926171713,0.016519823788546883,False,,63
6a86e523-fdf7-4051-a631-004e89835425,2026-03-27T14:53:00+00:00,LYV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9233576642335767,5.797908772617787e-05,5.797908772617787e-05,3.402749421532405,0.08595800524934383,0.027221995372259243,False,,64
ffeb5674-f5f8-490a-8f31-3877a10a3f58,2026-03-27T14:55:00+00:00,MDLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9221411192214112,5.664929890961104e-05,5.664929890961104e-05,2.4148756339048028,0.20604982206405695,0.01931900507123842,True,,65
ce8acb14-715e-417e-9b56-6dd20bc1bfd5,2026-03-27T14:57:00+00:00,NBIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9209245742092458,-5.656544275491345e-05,-5.656544275491345e-05,4.293635605279876,0.04629232747535362,0.034349084842239,False,,66
abda91d7-f10b-474b-9463-be4b2c02d7ba,2026-03-27T14:55:00+00:00,KRC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9197080291970803,5.5835396101599454e-05,5.5835396101599454e-05,0.5,0.10582266247885963,0.0,True,,67
d618a625-1bcd-4af8-9918-4d03226dd379,2026-03-27T14:57:00+00:00,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9184914841849149,-5.5452670861860025e-05,-5.5452670861860025e-05,0.5,0.10091277890466531,0.0,True,,68
7929752c-59a0-4327-9350-e51bb54be57e,2026-03-27T14:55:00+00:00,NVT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9172749391727494,5.542824495602847e-05,5.542824495602847e-05,0.5,1.0,0.0,True,,69
7cb0b790-e99f-433b-a49b-5d7d0a3063e8,2026-03-27T14:57:00+00:00,AEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.916058394160584,5.5379271774171425e-05,5.5379271774171425e-05,2.3034398034398906,0.5639344262295082,0.018427518427519125,False,,70
916bddcc-6b54-4f92-9532-91916b25770d,2026-03-27T14:57:00+00:00,YPF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9148418491484185,5.507376010459015e-05,5.507376010459015e-05,3.035990284831073,0.2608695652173913,0.024287922278648583,True,,71
8ce11b5e-0b86-4982-9366-5c1f61791726,2026-03-27T14:57:00+00:00,WT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9136253041362531,5.4260826130493366e-05,5.4260826130493366e-05,0.5,0.09245054501413,0.0,True,,72
acbe77e2-05e8-44f2-8383-d07232f53536,2026-03-27T14:57:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9124087591240876,5.4239688366361234e-05,5.4239688366361234e-05,0.5,0.16800584368151936,0.0,True,,73
65cec59e-aa6f-4659-afc9-5fbd01a9d674,2026-03-27T14:56:00+00:00,NXE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9111922141119222,-5.330584944371692e-05,-5.330584944371692e-05,0.5,0.1365991521431936,0.0,True,,74
56c821d6-bd34-4612-ad26-9dc9353c60e0,2026-03-27T14:57:00+00:00,OS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,5.322226442009168e-05,5.322226442009168e-05,0.5,0.4170352727685154,0.0,True,,75
f2cc868c-6485-4ed1-b5d1-8ad157748f5e,2026-03-27T14:57:00+00:00,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9087591240875912,5.3212181619089015e-05,5.3212181619089015e-05,2.421307506053217,1.0,0.019370460048425738,True,,76
29f3bef0-f300-4842-8d8a-6c3057fdd770,2026-03-27T14:57:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9075425790754258,5.309602957613904e-05,5.309602957613904e-05,3.924646781789555,0.13443313443313443,0.03139717425431644,False,,77
fec69565-f7f8-4e12-b7ca-bd7c00cb9ac5,2026-03-27T14:55:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,5.209262115932747e-05,5.209262115932747e-05,0.5,0.12632042253521128,0.0,True,,78
e7557598-3ec8-4c36-bc51-41ef14e509b5,2026-03-27T14:57:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,-5.19602662399559e-05,-5.19602662399559e-05,0.5,0.10090817356205853,0.0,True,,79
589f558f-44c0-41db-98d7-9cfdbb64ea99,2026-03-27T14:53:00+00:00,RNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9038929440389294,5.17103578463365e-05,5.17103578463365e-05,4.7528517110266835,0.12041083916083917,0.03802281368821347,False,,80
32c9caaf-17ec-4c88-b5bd-f084d7db969d,2026-03-27T14:57:00+00:00,BSY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,5.0570413965383476e-05,5.0570413965383476e-05,0.5,0.0562100302928307,0.0,True,,81
467b51d6-d9b6-441c-aaec-6a68cb81bd8e,2026-03-27T14:56:00+00:00,IQV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9014598540145985,-5.0013645823688036e-05,-5.0013645823688036e-05,2.4135642309780456,0.3737796373779637,0.019308513847824366,False,,82
