event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a40eb85a-852a-4b25-9d25-f82c4de903b4,2026-03-27T16:53:00+00:00,CRWD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,9.105367491983668e-05,9.105367491983668e-05,1.1556135628243134,0.16842105263157894,0.009244908502594507,True,,48
b3fdb832-2858-4708-b8b2-6f76d8d587d7,2026-03-27T16:54:00+00:00,TECH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9416058394160584,9.004925024318772e-05,9.004925024318772e-05,0.5,0.2849002849002849,0.0,True,,49
8074327b-2f6a-4990-a581-23a6d6688907,2026-03-27T16:53:00+00:00,XYZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,8.94175356456154e-05,8.94175356456154e-05,0.5,0.3286004056795132,0.0,True,,50
04646214-bf2d-46e0-9fb3-595f7a8f690c,2026-03-27T16:54:00+00:00,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9391727493917275,8.913123954103356e-05,8.913123954103356e-05,0.5,0.2711864406779661,0.0,True,,51
a3b979d5-eedc-461b-9912-07135d836e83,2026-03-27T16:53:00+00:00,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9379562043795621,-8.638739490386369e-05,-8.638739490386369e-05,2.9970885425586693,0.48092369477911645,0.023976708340469353,False,,52
1bff5d3e-2a0b-4de6-8aae-4338bd2cf412,2026-03-27T16:54:00+00:00,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9367396593673966,-8.608255059314506e-05,-8.608255059314506e-05,3.1952965235176554,0.11996587030716724,0.025562372188141242,False,,53
f3f5c074-50e6-4df8-8374-d95eff6072dc,2026-03-27T16:54:00+00:00,DAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9355231143552312,-8.271812033726942e-05,-8.271812033726942e-05,4.357931435212252,0.23826585453242566,0.03486345148169801,True,,54
7f1c8aa4-bb2a-4291-8bef-a988a554fd3d,2026-03-27T16:53:00+00:00,SWKS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9343065693430657,8.258147840167127e-05,8.258147840167127e-05,0.5,0.1302475780409042,0.0,True,,55
027ea42a-ec3b-47cc-9062-e897e4b74a0b,2026-03-27T16:54:00+00:00,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9330900243309003,8.180812090644484e-05,8.180812090644484e-05,0.5,0.32051282051282054,0.0,True,,56
581329aa-dbf6-411c-b367-45579abb4ac8,2026-03-27T16:54:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9318734793187348,7.637058814682106e-05,7.637058814682106e-05,0.5,0.07457121551081283,0.0,True,,57
