event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
3c76a8d4-4d4f-4694-b7ff-e300d4640e0c,2026-03-26T19:59:00+00:00,MMM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8991389913899139,0.000273073114169545,0.000273073114169545,2.343261820453914,1.0,0.018746094563631313,True,,83
5051ad43-d29c-4f47-9e10-27c9fd40c368,2026-03-26T19:59:00+00:00,ACHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.897908979089791,0.0002730688812151922,0.0002730688812151922,2.621644295301864,1.0,0.020973154362414915,False,,84
b4a4ae54-9366-4c40-9675-0d9a28a48c39,2026-03-26T19:59:00+00:00,NET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8966789667896679,0.0002716729195008065,0.0002716729195008065,4.644626524390081,1.0,0.03715701219512065,True,,85
05b7ace1-7e51-407a-ae63-4481ba4ef6a5,2026-03-26T19:59:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8954489544895449,0.0002697346027725683,0.0002697346027725683,7.980421366248062,0.9980913228600793,0.06384337092998449,True,,86
3aafb9f7-e2a7-4522-8235-c46595e14e8f,2026-03-26T19:59:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8942189421894219,0.00026152154101386356,0.00026152154101386356,4.753454176701466,1.0,0.03802763341361173,False,,87
26f3ba97-eff1-4616-8d66-dc061bb5d030,2026-03-26T19:59:00+00:00,CAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8929889298892989,0.0002582199995743204,0.0002582199995743204,5.032292022305549,1.0,0.04025833617844439,True,,88
ba033b69-9f4f-497a-90b2-e194de4516c0,2026-03-26T19:59:00+00:00,NOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8917589175891759,0.00025571559334815376,0.00025571559334815376,3.2873109796188937,1.0,0.02629848783695115,True,,89
14f27fb3-109b-43cd-9691-f6c1e9dd93d5,2026-03-26T19:59:00+00:00,HOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8905289052890529,0.0002539365498736372,0.0002539365498736372,8.974358974359012,1.0,0.0717948717948721,True,,90
fa9cdab6-9176-4b7b-809d-b21e4d08c4ac,2026-03-26T19:59:00+00:00,CVNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8892988929889298,0.0002500298230627516,0.0002500298230627516,4.144699757949534,1.0,0.03315759806359628,False,,91
496a78a7-7733-4320-a2d4-1d5945840734,2026-03-26T19:59:00+00:00,CPRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.8880688806888068,0.00024662175078477575,0.00024662175078477575,6.415739948673817,0.8312352941176471,0.051325919589390534,False,,92
4fbb610a-76a7-44dd-b849-546f07a03d5b,2026-03-26T19:59:00+00:00,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8868388683886839,0.00024610897685499466,0.00024610897685499466,4.711900915455054,1.0,0.037695207323640435,True,,93
5cd516b3-ff17-4cf3-9b32-c2e89c559c7f,2026-03-26T19:59:00+00:00,AMPX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8856088560885609,0.00024470226609173905,0.00024470226609173905,6.552125800815623,1.0,0.05241700640652498,True,,94
b749b9bf-3fd0-4e2f-86ae-d948af09334d,2026-03-26T19:59:00+00:00,YUMC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8843788437884379,0.00024443892201321597,0.00024443892201321597,6.003602161296651,1.0,0.0480288172903732,True,,95
c3f45359-cbd0-45a1-81c5-303f26dafdc1,2026-03-26T19:59:00+00:00,BZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8831488314883149,0.00024079087487558116,0.00024079087487558116,6.464721093461422,1.0,0.05171776874769138,True,,96
a9ef1c66-6786-4f48-bdef-bb71a178e954,2026-03-26T19:59:00+00:00,PRMB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8819188191881919,0.00024036825619389647,0.00024036825619389647,5.59284116331134,1.0,0.044742729306490724,False,,97
299ff7bc-05d4-482e-b6b0-5d91fe7d65d2,2026-03-26T19:59:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8806888068880688,0.0002392248848543676,0.0002392248848543676,3.1653708429780365,1.0,0.02532296674382429,True,,98
78053f83-946c-42a1-9bed-8bcb284ba6c0,2026-03-26T19:59:00+00:00,NLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8794587945879458,0.00023916525751955606,0.00023916525751955606,5.341880341880545,1.0,0.04273504273504436,True,,99
7862d05a-b6e4-4bc4-bc79-fc94f9cffbb4,2026-03-26T19:59:00+00:00,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8782287822878229,0.000238796533758815,0.000238796533758815,4.934912505335101,1.0,0.039479300042680805,True,,100
