event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
55a56fd7-2f9b-4ec6-a4ed-e0538def66d9,2026-03-27T13:18:00+00:00,VXX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9,0.00030726094451520624,0.00030726094451520624,0.5,0.06394583411698326,0.0,True,,83
af043c43-6039-4f9f-b43b-d0b6c6568aa4,2026-03-26T19:59:00+00:00,DASH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8987804878048781,0.0002949323003185261,0.0002949323003185261,2.630886608787105,0.5403690036900369,0.02104709287029684,True,,84
3e8ab3dd-2f4e-4c35-8dfb-0942d69c01fd,2026-03-26T19:59:00+00:00,FIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8975609756097561,0.00029337045528255075,0.00029337045528255075,4.136333553937554,1.0,0.033090668431500436,True,,85
fbe37279-94e1-419a-ae6e-a3a7da8a92a8,2026-03-26T19:59:00+00:00,MAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8963414634146342,0.00028810126985940536,0.00028810126985940536,5.989048596851496,1.0,0.047912388774811965,False,,86
163b7db1-3bee-4f28-b341-4fe64853541c,2026-03-27T12:55:00+00:00,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8951219512195122,-0.0002861703896753934,-0.0002861703896753934,0.5,0.00438655045486621,0.0,True,,87
53e2d686-160d-4d01-b58e-3e02f9c5f6f3,2026-03-26T19:59:00+00:00,HRL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8939024390243903,0.0002859537956313578,0.0002859537956313578,5.470459518599251,1.0,0.043763676148794006,True,,88
1c3efa30-3679-4d4d-9aa6-5925ccbd0512,2026-03-26T19:59:00+00:00,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8926829268292683,0.00028330792157085696,0.00028330792157085696,7.204610951008634,1.0,0.05763688760806907,True,,89
2090abe5-a2e7-4287-9098-b0447601efd1,2026-03-26T19:59:00+00:00,PAGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.8914634146341464,0.0002828974926268569,0.0002828974926268569,6.335529650278853,1.0,0.05068423720223082,False,,90
0a4f55be-3527-4be1-90b9-3cf090dc417b,2026-03-26T19:59:00+00:00,ARM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8902439024390244,0.00028059429560607185,0.00028059429560607185,3.7992692469360954,1.0,0.030394153975488763,True,,91
c871b131-cbb1-47f1-97cf-2ec3ff5b3e8a,2026-03-26T19:59:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8890243902439025,0.0002769715795806562,0.0002769715795806562,3.108348134991132,1.0,0.024866785079929055,True,,92
c87a0905-2863-4f85-9f90-fa90acfba3b3,2026-03-26T19:59:00+00:00,ELAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.8878048780487805,0.0002765977741680933,0.0002765977741680933,6.1037639877927035,1.0,0.04883011190234163,False,,93
d699573b-b09e-442c-951f-113b21bdba78,2026-03-26T19:59:00+00:00,MMM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8865853658536585,0.000273073114169545,0.000273073114169545,2.343261820453914,1.0,0.018746094563631313,True,,94
2c4e4449-5cd5-4959-99ea-8e0a332669aa,2026-03-26T19:59:00+00:00,ACHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8853658536585366,0.0002730688812151922,0.0002730688812151922,2.621644295301864,1.0,0.020973154362414915,False,,95
08051b56-8400-4d08-b968-bbe99ba8c3e0,2026-03-26T19:59:00+00:00,NET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8841463414634146,0.0002716729195008065,0.0002716729195008065,4.644626524390081,1.0,0.03715701219512065,True,,96
0eae1cdb-d23f-416a-8279-58b4527fb5b5,2026-03-26T19:59:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8829268292682927,0.0002697346027725683,0.0002697346027725683,7.980421366248062,0.9980913228600793,0.06384337092998449,True,,97
37126370-b572-4fc4-a18e-f644e99bb47c,2026-03-26T19:59:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8817073170731707,0.00026152154101386356,0.00026152154101386356,4.753454176701466,1.0,0.03802763341361173,False,,98
60c2abd4-98ca-4f22-8dfb-16b4cae48834,2026-03-26T19:59:00+00:00,CAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8804878048780488,0.0002582199995743204,0.0002582199995743204,5.032292022305549,1.0,0.04025833617844439,True,,99
a3adc570-5f62-4e4d-8bff-e30eb0b51aeb,2026-03-26T19:59:00+00:00,NOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8792682926829268,0.00025571559334815376,0.00025571559334815376,3.2873109796188937,1.0,0.02629848783695115,True,,100
