event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
f74e447f-7c87-46c5-a2cd-859a65dcf2d9,2026-03-27T19:31:00+00:00,UPST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9221411192214112,-4.26398748565148e-05,-4.26398748565148e-05,0.5,0.10356422326832548,0.0,True,,65
d39e2962-e281-4f00-90e2-056a62dd81df,2026-03-27T19:31:00+00:00,RDDT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9209245742092458,4.23348010842246e-05,4.23348010842246e-05,3.2607809570391413,0.3488673139158576,0.02608624765631313,False,,66
1d0e4913-0959-4455-b3d3-ba4e4b1ffa03,2026-03-27T19:31:00+00:00,ETN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9197080291970803,4.2015373569161055e-05,4.2015373569161055e-05,2.133195316762067,1.0,0.017065562534096537,True,,67
ae9c017e-c19c-4530-96cd-5a8c8480aa56,2026-03-27T19:31:00+00:00,FBIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9184914841849149,4.1918783827890487e-05,4.1918783827890487e-05,0.9814184768385611,0.5850681981335247,0.00785134781470849,False,,68
b0754e97-a8ce-4dfc-98b0-657b007f8e15,2026-03-27T19:31:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9172749391727494,4.178387458773995e-05,4.178387458773995e-05,0.5,0.3474065138721351,0.0,True,,69
99299dd6-5268-44d9-b834-0f25cd6f5866,2026-03-27T19:28:00+00:00,SE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.916058394160584,-4.097915124159984e-05,-4.097915124159984e-05,0.9562667346678929,0.26534653465346536,0.007650133877343143,False,,70
a6b8e6d4-a764-4beb-8642-ed3923b252bb,2026-03-27T19:30:00+00:00,WMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9148418491484185,-4.09759216785681e-05,-4.09759216785681e-05,0.5,1.0,0.0,True,,71
2f3253cb-4e06-442f-bbd7-e2d73b38e438,2026-03-27T19:31:00+00:00,SCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9136253041362531,4.080836675392679e-05,4.080836675392679e-05,6.4061499039079,0.24540702016430171,0.0512491992312632,False,,72
2b8b8010-041e-4ca3-b5a1-01e8a066607b,2026-03-27T19:31:00+00:00,EBC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9124087591240876,4.047160210316077e-05,4.047160210316077e-05,1.9659239842726828,0.4915254237288136,0.015727391874181464,False,,73
8e2fb03c-e668-43a5-94c1-750b25fb7270,2026-03-27T19:31:00+00:00,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9111922141119222,4.046400780794982e-05,4.046400780794982e-05,2.7886224205242014,0.6274509803921569,0.022308979364193612,True,,74
ede49be3-441c-43ca-ad75-f771c2d12a9d,2026-03-27T19:30:00+00:00,CENX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,4.0090202620284724e-05,4.0090202620284724e-05,0.5,0.10568696527428284,0.0,True,,75
264cf777-5aeb-4b81-9739-3260e87e5b3c,2026-03-27T19:27:00+00:00,AU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9087591240875912,3.997716078116179e-05,3.997716078116179e-05,0.5642067253444547,0.9526813880126183,0.004513653802755637,True,,76
ab64111a-1d20-4cfe-b26e-190505dbfc02,2026-03-27T19:31:00+00:00,ZS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9075425790754258,-3.9795099317503285e-05,-3.9795099317503285e-05,3.8286269236518096,0.7033248081841432,0.030629015389214476,False,,77
5628b32a-8b8f-40eb-bd12-7932bc5de367,2026-03-27T19:31:00+00:00,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,3.966480811225097e-05,3.966480811225097e-05,4.821600771456449,0.15016307893020223,0.0385728061716516,True,,78
f2e2a148-657b-4380-aa65-885ebc0de6a8,2026-03-27T19:31:00+00:00,BLDR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,3.957046606551973e-05,3.957046606551973e-05,1.5483711135884166,0.39925373134328357,0.012386968908707333,True,,79
f33c62ca-2719-4ef3-a3c5-59626efdca3a,2026-03-27T19:31:00+00:00,GLNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9038929440389294,3.921401841085071e-05,3.921401841085071e-05,2.510956902848782,0.9207920792079208,0.020087655222790254,False,,80
